cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
123,235095.62181,147588.44983,0.2244258466344684,9.460212468649749,9.04503301206806,115.33177856187474,115.84667093586,3.158988261458067,3.22663898090693,9.460212468649749
123,235095.5778,147588.31358,0.2225652782836145,8.299107585009205,9.0897592684859,115.48888125621762,115.90698038139278,3.0214883101527743,3.221450353844741,8.299107585009205
81,235063.44538,147570.87315,0.1999029829117849,6.849254030079467,6.421126352121307,114.41518773510516,114.7196800735533,3.235860330883358,3.3039339192509063,6.849254030079467
81,235063.50518,147570.81112,0.0361820988249767,7.212586044126366,6.204225585037266,114.54628812083078,115.13074727009334,3.2513657501996795,3.402120101925066,7.212586044126366
81,235063.51266,147570.9515,0.1928660051082608,6.720526317676022,7.479870950648819,114.71248516093192,115.29865505719424,3.2052941284083243,3.278677121559796,6.720526317676022
81,235063.57607,147571.06356,0.1972169149890428,5.748561812348576,7.868393046019158,114.9294909410194,115.35255663253224,3.2594741391426094,3.194925190586521,5.748561812348576
124,235077.78354,147571.61734,0.1034248738449553,8.58226443915033,6.179205326303602,114.36508852077878,114.67812795301822,3.7389935788475768,3.3488741453207265,8.58226443915033
124,235077.47769,147571.9069,0.3440166982908877,6.974577697543457,5.031905391444427,114.39316729839338,114.6867319907592,3.320413276348076,3.1989297829460086,6.974577697543457
124,235077.48377,147571.9919,0.0650327499812837,4.2114020414266085,6.352371649263841,114.84710556453813,115.4975538283848,3.1998032451835527,3.445906753612068,4.2114020414266085
92,235087.96996,147567.52481,0.0017011313519707,7.92933243821903,7.857677514193321,115.08518987594674,115.4529092694027,3.194316674483898,3.406027143981208,7.92933243821903
92,235087.95587,147567.4701,0.0681732268370234,7.97303266846682,9.421439884250834,115.1951098386911,117.33957636245248,3.273356822114406,6.198334633480793,7.97303266846682
93,235096.2685,147571.84948,0.1507724682363571,7.196512470430529,3.0524709380198924,114.8811231670516,115.14257255539724,3.381176783547604,4.612864105487215,7.196512470430529
92,235087.93086,147567.43602,0.0809260928107646,7.606002378534544,10.085931135898678,115.39085616267975,118.0133994404046,3.3447488872154474,7.184973976834279,7.606002378534544
94,235093.27976,147571.12703,0.0491638642500986,5.239931942291975,6.444064971253593,115.1686195154996,116.71378739973083,3.7528363956293016,5.075317256006022,5.239931942291975
94,235093.21066,147571.43835,0.5568519957277794,3.539873007679506,8.900729593316452,115.36779663128968,116.63279966321632,3.7729213062634295,4.637815231886496,3.539873007679506
93,235096.44444,147572.1628,0.3040402228939623,2.7288783871106284,7.363371680877084,115.05978897070688,115.56171393467224,3.9406793493405607,3.111961460846588,2.7288783871106284
112,236223.24704,148161.86923,0.3856588774363907,11.077146242878417,7.79432550987601,112.41876721158631,112.74591222316484,4.304704292923469,3.227619438767755,11.077146242878417
112,236223.11106,148162.12245,0.3133867169510861,9.96576553612799,6.148095129264889,112.45664865014987,112.87005771801364,3.919019573994315,3.6726480772313006,9.96576553612799
112,236223.00847,148162.36326,0.0798168715326877,7.595166498812959,5.407113881631994,112.69199110187635,112.9873496705796,3.601392399533726,3.7722383405002766,7.595166498812959
112,236223.03684,148162.42883,0.0409217290329081,5.402931056648124,6.772020136071333,112.80739689462372,113.05146561670574,3.1768450779689807,3.9575064937791886,5.402931056648124
112,236223.04435,148162.42237,0.059574168547222,4.841261888240909,7.409239892826396,112.9877169876208,113.07147882820946,4.017682134842001,3.937265227407541,4.841261888240909
110,236227.15582,148148.18391,0.0180832938813307,6.97537280316298,5.155594026534811,111.8162324550641,112.21750559253034,3.474391091152827,4.255068386952309,6.97537280316298
110,236227.15151,148148.1811,0.013316638581934,6.525446896265691,6.377425566408085,111.9179369599864,112.41369667404555,3.672062611801398,4.081953089344752,6.525446896265691
110,236227.14262,148148.1839,0.0061675672375171,5.252126838802987,6.7672653063434085,112.15798383021752,112.50491854109492,3.9802942534565298,4.126182064502606,5.252126838802987
125,236218.16855,148008.78293,0.1929190224743514,12.148220819420564,7.156766792188382,110.89747534499816,111.11284359849095,4.217544487440473,3.995614308458285,12.148220819420564
125,236218.13099,148008.67044,0.1586817373483803,11.019875476196724,5.366300074537151,110.9740885330684,111.17128513680352,4.212168941092753,4.308063958018361,11.019875476196724
125,236218.15259,148008.64554,0.1380160541968242,7.43899978578827,4.483142613160995,111.22116206728477,111.35764784705913,4.253079152339524,4.136463820702673,7.43899978578827
125,236218.27288,148008.67241,0.1464858720106076,4.815722107604323,5.960744073153553,111.08412946151184,111.5607016355454,3.923587858427407,3.7791869267453815,4.815722107604323
125,236218.3654,148008.61805,0.0380560910520778,3.629224479601597,6.558706332404648,111.18190813328104,111.5973860190192,4.074070253479946,3.523805669393139,3.629224479601597
126,236223.22153,147876.42319,0.0471156989483236,8.970763500371213,4.443327259241797,110.53576351279176,111.02073096090668,3.967096149439785,4.451364245924869,8.970763500371213
126,236223.26032,147876.49975,0.0980795750252731,7.748296998889983,4.155558271223772,110.6211116906034,111.14358195416035,4.010675587736132,4.997931276148443,7.748296998889983
127,236233.08838,147878.10233,0.4109124008515712,8.56556799106056,7.439440801009883,110.7765291763245,111.0303685137716,3.20897738543063,3.0539094612828386,8.56556799106056
126,236223.38126,147876.5545,0.1830568521070851,4.818761142065413,5.379250947161368,110.86159857422363,111.4184575972392,4.068885181433133,4.84154940167002,4.818761142065413
126,236223.51135,147876.51134,0.1130568965157847,3.8847673576318527,8.204143148676666,111.08531668860267,111.43889787529504,4.633324925503616,3.9326421068995785,3.8847673576318527
126,236223.57323,147876.43502,0.0712197744416001,4.665552992684312,9.24704817209093,111.22994816288046,111.44901810433524,4.797835935126342,3.5245493633598657,4.665552992684312
128,236222.887,147865.11502,0.0176210346656953,6.061617457910707,3.9686050926371217,110.9537406727739,111.31438172968892,3.490619487497378,4.081346293644067,6.061617457910707
128,236222.90351,147865.11479,0.0289420271292757,5.516829780949958,4.956580573419832,111.0330403962748,111.48233960846336,3.6192953451533008,3.8532688752784026,5.516829780949958
128,236222.90427,147865.1054,0.0360418994623286,4.146248055539293,5.216546042708116,111.22232087188046,111.5640026940389,3.937946372093584,3.817859173399148,4.146248055539293
129,235934.12689,147625.86842,0.2295512860526466,8.602929790818617,8.259282486465292,111.27413920621146,111.37613133236005,3.4365074608247776,3.5410379566457064,8.602929790818617
129,235934.10267,147626.0153,0.1514117064795293,8.614335339030745,6.656487254795792,111.34180162712735,111.6707324008211,3.538879099571508,3.915988676652281,8.614335339030745
129,235934.08966,147626.07793,0.0335827759659843,7.8877047431250675,4.350231918677382,111.5014322938789,112.04426409469954,3.727680738436443,4.610933854139117,7.8877047431250675
129,235934.07956,147626.03719,0.0349082261891283,6.623668767723135,4.868228032465548,111.70321056457244,112.26735708696089,4.053161877423107,4.113694451717854,6.623668767723135
129,235934.0655,147626.02284,0.0229740966284213,4.820064883767038,4.84806525418978,111.9291885518664,112.36261547095336,4.340291486016421,4.006445722590997,4.820064883767038
130,235919.47142,147649.28979,0.0154064367553944,5.977074157110464,7.4313371945624604,111.92534623768438,112.37402293016432,3.5470685468003054,3.483019072845096,5.977074157110464
131,235906.99684,147661.2056,0.0518521137634843,6.601358627532942,3.655003860556486,111.54863067794186,112.06529646701864,3.4578244751968565,4.193125056644608,6.601358627532942
131,235906.97554,147661.14117,0.090859588114164,5.780741727606782,4.798529824514883,111.63898912059756,112.19060978210028,3.570688580184456,4.0290829734893086,5.780741727606782
132,235897.70039,147654.82568,0.004981661454742,8.64076837375251,8.983444546188418,111.93370522108812,112.22905975582488,3.8504923055441256,3.4848664529465325,8.64076837375251
131,235906.85197,147661.11043,0.1311209930746523,4.054409569092826,7.228578180390546,111.9173858313372,112.38363789313304,3.658262128802479,3.777699003242008,4.054409569092826
131,235906.74108,147661.15035,0.1109917552748935,3.9065157858940025,8.168044012632743,112.05662402768654,112.41684576996666,4.084630649748165,3.5574232342117376,3.9065157858940025
109,235591.48887,147952.71812,0.0508472828743993,7.335911459330023,3.092803138699782,111.17105425726766,111.30523832582791,3.755272216986792,5.758141651079453,7.335911459330023
109,235591.48205,147952.74464,0.0575414554226829,6.307414840493656,3.759524150448264,111.22259799763624,111.44978086838977,4.3134472646013045,4.646083866808217,6.307414840493656
109,235591.40383,147952.75937,0.1367605285063281,4.014970220648436,5.98425044890303,111.38171956871992,111.92180064329445,4.956443234652734,4.195555499025531,4.014970220648436
109,235591.29737,147952.72438,0.1332457210725534,3.157619537954695,7.096091560703884,111.57437372438328,112.11908283000118,5.994543102411723,3.775621204346912,3.157619537954695
133,235645.41235,147995.78633,0.1435127611326791,7.303127206035864,4.438366853295142,113.24850254632452,113.71058754509022,3.5312281314449767,4.728231685221946,7.303127206035864
133,235645.35212,147995.80621,0.1114296352367348,6.518730072048997,5.10396670314926,113.33877618295196,113.849011431741,3.788668638244102,4.17031552436628,6.518730072048997
133,235645.31527,147995.92976,0.0889848277469147,4.701210654209798,6.824945172790753,113.58805784761851,114.07195073824408,4.083824793626728,3.778293714543133,4.701210654209798
133,235645.43457,147996.08853,0.2040118406790614,5.033111265220131,9.46333728735027,113.78077845594328,114.20190154533208,4.112893534980789,3.42695002874931,5.033111265220131
133,235645.58776,147996.19542,0.1436067921956133,6.254247143535164,10.273772470622124,113.89676557393146,114.21277469544214,3.3396234068561985,3.3439053228704174,6.254247143535164
134,235657.07487,147993.39157,0.0123372710948771,7.891298487413169,5.442001534148513,113.29559571207248,113.52376185097567,3.3862885802368274,3.5868974601417745,7.891298487413169
134,235657.0782,147993.4392,0.0588712510111533,7.225015181805788,5.572396223749714,113.33311326281604,113.19752265020313,3.4049749751748557,3.053062634740062,7.225015181805788
134,235656.91821,147993.31728,0.3102226234344321,5.988073016876871,6.904705060752243,113.433307205961,113.09129641868763,3.472798610247615,2.6734486451870416,5.988073016876871
134,235656.75687,147993.31045,0.4138682182152721,5.594445323076028,7.567252531493289,113.4678060808493,113.02638225218948,3.4426919117330463,2.5025524644808743,5.594445323076028
132,235897.99045,147654.4586,0.0437554346457656,6.847118970148249,5.779427317463321,111.77238605068952,112.22411242777704,3.726394315540747,4.501399466780604,6.847118970148249
132,235898.04555,147654.50498,0.0939190072391673,6.496299512230837,7.39222679696486,111.85348712731016,112.40806546404444,3.861778105158208,3.964114496008513,6.496299512230837
132,235898.11396,147654.52155,0.0850394326198005,5.461838916586515,7.930562305128807,112.06167121105284,112.48330093206408,4.081157703911056,3.859465741241735,5.461838916586515
131,235907.25372,147661.1803,0.2146585286322511,7.388909835648181,9.992297236632648,112.33144955211814,112.54181108907711,3.739186854096214,3.492940501054678,7.388909835648181
135,235916.46127,147657.955,0.1080189105963125,8.157233215985967,4.343335559523594,111.57364029883222,111.5558522356808,3.1306417416280734,3.253934888229233,8.157233215985967
130,235919.94104,147649.14549,0.4381121051253686,8.37748372146361,6.189126258082827,111.41039930560682,112.14986480078656,3.755513598474953,3.8713190797058536,8.37748372146361
135,235916.55035,147658.23228,0.3369627400675742,7.521515958166816,3.731417158334269,111.6700910076458,111.7033929794975,3.3405593600528025,3.6240943818791416,7.521515958166816
130,235919.7025,147649.29168,0.3793739767781963,7.527524101484751,7.553770134227591,111.5083949470962,112.29029254459824,3.619602257438849,3.542506367067052,7.527524101484751
135,235916.44771,147658.51865,0.2589241482719175,5.377443560747385,4.787994349651919,111.81583185496032,111.9630082047352,3.858168661374677,3.62556706785414,5.377443560747385
130,235919.50822,147649.51475,0.1338367856220793,5.546258591636182,7.778123188515162,111.75624106443064,112.31433436673832,3.5710484129287714,3.271726975653696,5.546258591636182
135,235916.27612,147658.55747,0.0544164122364709,4.241222801191566,7.820888189085765,112.03514024631528,112.18063208777022,3.969844124884876,3.532488288270327,4.241222801191566
135,235916.23292,147658.53805,0.0161151937972811,4.50278868982801,8.994580923719722,112.14036523819456,112.22469921538344,4.173493421543576,3.3690571700657,4.50278868982801
125,236217.9622,148008.40841,0.2032872895467271,8.739583957800692,4.595239889743829,110.74923214295826,111.17000478160304,3.72166681553985,4.417405069371452,8.739583957800692
125,236218.07981,148008.55731,0.2187538375545129,7.499190914706623,4.763082985812304,110.7917521312437,111.33793702589854,3.761663348663327,4.116510988194747,7.499190914706623
125,236218.27855,148008.61894,0.1339069003486447,4.812750204006871,6.366173617612644,111.01863044093564,111.45666757962476,3.853765359686161,3.697570766120487,4.812750204006871
125,236218.35962,148008.55411,0.0752246372313119,3.752475223493852,7.07123450276345,111.12254128287934,111.49146244470336,3.965695667094791,3.478199397255859,3.752475223493852
126,236223.1481,147876.42132,0.0283807794973969,8.311305669556917,3.947490149907383,110.63550544621212,111.11775914442818,3.654616183097138,8.140760019903064,8.311305669556917
126,236223.22166,147876.54956,0.1709603347711137,7.058580183272691,4.187666815254375,110.69047787518276,111.25690459696308,4.552141525928257,6.063195267156469,7.058580183272691
127,236233.01414,147878.3325,0.0606774908621614,8.043612713210054,7.6526577593918494,110.91853313011444,111.2085894509492,3.284455876121078,3.127861180029783,8.043612713210054
126,236223.34637,147876.60399,0.1580883942808872,4.34577272780862,5.930284877757376,110.94014078950244,111.46708262573226,5.637801441396594,5.103457062729722,4.34577272780862
127,236233.13873,147878.38054,0.1633730850081549,8.089838071399665,9.153941028491955,111.03197240059392,111.45212770572604,3.3029705524037785,3.497208698233081,8.089838071399665
126,236223.4485,147876.54968,0.0311191707651271,3.2115980911913184,6.643309629062865,111.08414025892884,111.49047718021986,7.321850169428276,4.0539550773582205,3.2115980911913184
127,236233.1876,147878.43531,0.2339291848571668,7.594821360588129,9.77177325875513,111.18840416300304,111.56655731641958,3.3044985689667428,3.59749353169475,7.594821360588129
128,236222.76553,147865.02773,0.1029382671751182,8.465597909335102,5.529469210905858,110.8766147106697,111.27693777727274,3.1716492380369927,3.668113359199476,8.465597909335102
128,236222.82612,147865.08628,0.1085788059277706,7.639424449583515,6.037578680238751,110.9483049296959,111.4713182710168,3.24917931072099,3.6480900540658814,7.639424449583515
128,236222.9551,147865.10779,0.0743593197507946,5.790558744769091,7.817096212151898,111.19029273377863,111.77574066340458,3.4083740132870464,3.6141210964268535,5.790558744769091
128,236223.01013,147865.07723,0.0584032277535575,5.334737840498218,8.552731556433619,111.38270432065848,111.87156865795043,3.6336804034397936,3.5571974656717007,5.334737840498218
136,236226.73265,147191.28245,0.1816044514544536,7.687166317080991,5.1802257370863485,112.24434993951576,112.63150386668032,3.5850072072546766,3.774725781297101,7.687166317080991
137,236235.42871,147197.32395,0.0456566988788129,8.188608770149472,6.100155417223,112.21248948627984,112.61723998159232,3.143172175212328,3.094231219814871,8.188608770149472
136,236226.73408,147191.3317,0.1242829976656951,7.0142513553720605,5.679806947774421,112.33057300906636,112.7620203015192,3.611470568821253,3.617597480935028,7.0142513553720605
137,236235.42528,147197.31532,0.0342989263872191,7.660069267581973,7.23101956485075,112.31021110069368,112.86179900570896,3.127346944332296,3.121425076666615,7.660069267581973
137,236235.4401,147197.31642,0.0383467823833088,6.258863292192356,7.574295551938071,112.4849028086315,112.99349477138212,3.288173752579381,3.076442004445345,6.258863292192356
136,236226.79138,147191.39359,0.0615863341098744,5.388058839748335,5.645245921323131,112.48697765808336,112.80182306169408,3.684378112356701,3.508845554915539,5.388058839748335
138,236230.06594,147181.42008,0.0982027187174564,7.267890049473144,3.416302374611773,112.23786931822848,112.45123762899289,3.756069904553297,5.342474525591765,7.267890049473144
138,236230.12354,147181.50144,0.1230347853787934,6.1931101379922415,3.929921164524101,112.24588069645942,112.590509178603,4.055466711366335,4.360446509191678,6.1931101379922415
139,236237.40086,147179.10038,0.0142082750828511,6.792518646099761,5.899353809111435,111.8134681817094,112.26314147776138,3.500441466217152,3.5055347016771026,6.792518646099761
138,236230.19577,147181.50443,0.0453723180929281,3.960097913201173,5.817103404903837,112.37861451703036,112.73453473557946,4.387822544661888,3.768699369220813,3.960097913201173
139,236237.35657,147179.10249,0.0584816239937203,6.519037833409818,7.553738606996503,111.90858588934266,112.4568611870889,3.4734458585681307,3.3191998551224504,6.519037833409818
139,236237.32965,147179.08931,0.0819312912104007,5.488596933191778,8.201114879218379,112.11655379254314,112.55666097359226,3.5547234606454534,3.222556027452313,5.488596933191778
138,236230.21058,147181.47639,0.006792339545478,3.075260904454194,6.6781066770921855,112.46571164073406,112.7918880982498,4.895662513653931,3.334302464792542,3.075260904454194
140,236548.17676,146474.9978,0.4484041384112371,8.718763612391848,4.631238884202421,112.16941834000596,111.9846776773274,4.1293405746764735,3.0852451928022524,8.718763612391848
140,236548.57872,146475.05556,0.4899319006202234,7.915013618856826,4.645235345223769,112.43680228349513,112.3001463460438,4.565081375311187,3.296303528080789,7.915013618856826
140,236548.82684,146475.19233,0.3194759780861264,6.043571215720377,6.107930266887949,112.54231176625092,112.67615422093608,4.39654105820342,3.557509631094223,6.043571215720377
140,236548.84837,146475.02662,0.035720454877375,4.489435799565594,6.430642513805853,112.373528729048,112.68440946385977,3.523873094803573,3.459742253586896,4.489435799565594
141,236554.14333,146469.3174,0.0340564292297479,5.698567965918882,3.93516536002139,112.2284836944233,112.5603246473995,3.898375770687617,3.7211600623847896,5.698567965918882
142,236558.87952,146466.52817,0.3091392051676093,12.03149311627743,5.971238889594824,112.1581897398768,112.11913756746776,4.155619335200733,3.6780404876410753,12.03149311627743
143,236547.1392,146462.85984,0.0375665266115776,7.2404442423603,6.792588597979161,112.12295243750108,112.50983805658228,3.423561119915615,3.537434259032198,7.2404442423603
143,236547.27241,146462.9696,0.2154976475218226,6.936605855113597,8.186817401404804,112.16225042620576,112.66900024365202,3.3556238058864256,3.3777642202192903,6.936605855113597
141,236554.1724,146469.33539,0.0523405991636205,5.303361232384593,5.514514595148524,112.33217386245131,112.72532423073493,3.891608142700264,3.41091446145056,5.303361232384593
142,236559.07991,146466.57369,0.0728403967818717,9.822012522516252,5.3568730705124,111.90195718051496,112.32466819496648,3.748616915692239,3.799099794305264,9.822012522516252
141,236554.1803,146469.37119,0.036801157763636,3.914446147434217,6.110065577474873,112.49015657067152,112.83326822923532,3.8658494533802368,3.306769756342314,3.914446147434217
143,236547.38473,146462.99389,0.2821715927970203,6.184241599379814,8.694461100338847,112.32820159138528,112.7367673656068,3.418427790923675,3.2964879784030567,6.184241599379814
142,236559.17523,146466.60236,0.080473936421459,6.881882599928798,5.457728860967461,112.18768247966442,112.6025170710446,4.0305868832775404,3.647290896819346,6.881882599928798
142,236559.16924,146466.62512,0.1058397576199653,5.151940516483871,5.583004230051704,112.38352004897584,112.68643750840094,3.7920206266287786,3.6154187660261647,5.151940516483871
144,236570.47628,146458.14949,0.0049288057931064,9.254494696362835,4.842044738681886,111.96876435797112,112.36999598453656,3.6114569091993993,4.132990207991103,9.254494696362835
144,236570.52139,146458.15498,0.0502514764819249,8.199392343832757,4.356444549474099,112.08448805527388,112.49186961364688,3.774821302066057,3.9386679915441767,8.199392343832757
144,236570.57498,146458.19868,0.0757598512709985,5.440829390229541,5.311558937358182,112.39325786467845,112.72702210101792,4.199473506623971,3.6007500663541987,5.440829390229541
144,236570.58005,146458.24994,0.0498377269102774,4.0121436063238844,5.833662691184173,112.59366094355812,112.81357889374634,4.115381674620372,3.501965003228115,4.0121436063238844
145,236643.80075,146451.43538,0.044075412662707,8.428703797530792,4.782643914049967,112.20796497959007,112.8135100586815,3.4135563203892167,3.775216580624015,8.428703797530792
145,236643.74057,146451.42903,0.0821404991227658,7.449626346706819,5.788985806099234,112.33243976126693,112.97001611676164,3.454937006429784,3.56218098042316,7.449626346706819
145,236643.72052,146451.44917,0.1081766020412307,5.239906372188274,5.936778598039084,112.65052430755496,113.06041457640542,3.5922637549403738,3.5268834948187955,5.239906372188274
146,236607.41601,146480.78768,0.066985180853399,9.900271232938875,8.500050076154544,112.55914213198382,112.63954924967024,3.4711123033019504,3.4065837794106075,9.900271232938875
146,236608.03531,146480.57328,0.5507473541556481,8.68467550332721,7.435033031510298,112.46652564161396,112.67967575798112,3.1886469047492816,3.164828008597774,8.68467550332721
146,236608.13748,146480.53673,0.4632733071968274,7.599801996486039,4.818714023803638,112.55516065499005,112.88185867400044,3.1145701406171837,3.490094956375868,7.599801996486039
146,236607.73408,146480.65399,0.034341108807533,7.004653886830679,3.922470382749453,112.80793213637747,113.17591606821632,3.4251704038421664,3.599189435566489,7.004653886830679
146,236607.68056,146480.60645,0.0775805403287921,5.745948106323639,5.605731724138953,113.05393248085318,113.32040591272414,3.609131440292428,3.3603052345807547,5.745948106323639
146,236607.67941,146480.56167,0.0917598493855859,3.969210345060546,6.221579550336089,113.19431756774134,113.3939691575069,3.8583373813487007,3.241471762716466,3.969210345060546
147,236320.48483,146920.08738,0.0934482548481795,6.175607663009889,4.430431648340366,113.39170561527273,113.81211587983697,3.5712369442387755,3.507402043806348,6.175607663009889
147,236320.4572,146920.0687,0.1226655043470886,5.807449228238458,6.869390006720231,113.52695758438388,114.00013703689818,3.6048405631788807,3.365923126811609,5.807449228238458
147,236320.46032,146919.96193,0.0233830229959596,3.60439771450078,8.110872130233188,113.7363614068272,114.16031330724364,3.8696965494492734,3.304631620598806,3.60439771450078
148,236217.12332,147073.16436,0.0267076008970592,9.8381024476556,6.781245408023721,111.2835423560095,111.19077958239392,3.980502387962532,2.9622320911215425,9.8381024476556
148,236216.9022,147073.15773,0.2479498185265894,9.30963915044118,8.167999556039236,111.30861030058152,111.72836330892254,3.825280813093484,3.1948481748464768,9.30963915044118
148,236216.82872,147073.09811,0.2553551737997953,7.632484202941018,8.49912928727378,111.39524688030406,111.87821506192864,3.491925374766049,3.1579067511211747,7.632484202941018
149,236789.49341,146110.49389,0.1624658680592159,6.343508347090423,3.779135544206633,112.96941795239638,113.02407755723816,3.908243377569683,3.841696621703333,6.343508347090423
150,236780.63885,146106.02806,0.0723641570894163,8.800157582173194,6.891429334149461,112.88247145539378,113.27337367353822,3.5784650789855275,3.8838314677026937,8.800157582173194
149,236789.57452,146110.47066,0.1425640754898129,5.801182811465936,5.117633147821411,113.02130646502798,113.16649595447562,3.966496982754318,3.5334193881083067,5.801182811465936
150,236780.67702,146106.06874,0.0766986852719644,8.262393514813443,7.665436390304738,112.96382811984138,113.43249737414624,3.62550135394118,3.940895783813109,8.262393514813443
151,236791.44304,146104.36478,0.0413578457355547,7.999628584489213,3.529071528021562,111.66738622561095,112.82304407150626,2.6283390667004696,4.271139655601932,7.999628584489213
150,236780.73415,146106.09386,0.0270127934095665,6.928040038279286,7.818707228429939,113.12798526494944,113.5053642038404,3.7438805722300095,3.957851423197066,6.928040038279286
149,236789.65816,146110.51539,0.0136592365510676,4.158924517758615,5.605909786264945,113.03766550268932,113.28605726879412,4.028816019331522,3.509724760502772,4.158924517758615
151,236791.66534,146104.25532,0.2955283305140037,7.1554548088476855,3.76660846705791,112.0582421892662,112.99682728037644,3.2951875199199727,3.913432980162263,7.1554548088476855
151,236791.83841,146104.26139,0.2539743116965395,4.6167002300967015,5.567501754194763,112.8986310907773,113.32438477957368,4.143852663761074,3.6420404973471,4.6167002300967015
151,236791.9415,146104.39226,0.0963064605777222,3.4299934708155777,6.563011154445927,113.42672311067284,113.4574281892352,5.215266649847269,3.457053159691062,3.4299934708155777
151,236791.92693,146104.28591,0.0192521593100796,5.302135468196855,7.819753590125288,113.32783119246484,113.01168391031224,3.531234982247452,3.1856176326174097,5.302135468196855
151,236791.8716,146104.34605,0.071505231857214,7.806254120209424,6.555339933109312,113.2744999858683,112.94467373326488,3.2460088560809277,3.237274362495342,7.806254120209424
151,236791.66607,146104.37201,0.0854017252903951,7.493856597284562,6.120052157032014,112.9240898582026,113.26561975862272,3.316095147251661,3.26105106639205,7.493856597284562
151,236791.65512,146104.38241,0.0603272775187326,7.159402120736186,7.340203190779847,113.01080078934012,113.43731127435728,3.3059661955785145,3.178625893198489,7.159402120736186
149,236789.58698,146110.90611,0.069541521519209,8.982154975471675,5.734304207300084,112.76510015294969,113.09298721950306,3.3127238870998723,3.258230914554362,8.982154975471675
151,236791.61793,146104.36881,0.0465372517556526,6.123031908487518,7.803475902543506,113.18975183853958,113.53884372171927,3.340658612705259,3.154936582349135,6.123031908487518
149,236789.49052,146110.90957,0.1221411913084455,8.275010605980679,6.080124468632451,112.8802640452323,113.33497344363704,3.3549479571909173,3.297289195425713,8.275010605980679
149,236789.45769,146110.9084,0.1242381231892324,6.3171642958444325,7.680952175778191,113.13111810741202,113.67158699740408,3.313812202890785,3.26526197710649,6.3171642958444325
149,236789.39835,146110.87337,0.1211486101958137,5.70210760944108,8.439061949069007,113.38254844038823,113.80603801144018,3.3815054786266,3.2840570651178798,5.70210760944108
152,236659.27985,146437.98785,0.0558624638345161,8.399972984943618,6.354287172228115,112.29727587901414,112.80514087260804,3.1527492068424414,3.4012299661782204,8.399972984943618
152,236659.26688,146437.96928,0.0496849053003251,7.911573238180332,7.232846579906795,112.43257031954433,112.9972123825866,3.227449544702873,3.4536047737329176,7.911573238180332
152,236659.28022,146437.96816,0.0644467255365172,6.542855875209939,7.451491209305867,112.72537647728404,113.08471615749916,3.4221626110991075,3.457888553398284,6.542855875209939
153,236654.28434,146441.81799,0.092624216972398,7.811131317994363,7.129268837301886,112.58653825599036,112.86201191335216,3.324091586032827,3.25666146379819,7.811131317994363
153,236654.19705,146441.72711,0.1583604284817574,7.780919871469719,8.608927094368285,112.69588067306844,113.09060134094888,3.369590020481341,3.311807172749445,7.780919871469719
154,236649.11364,146446.95259,0.1245184917958937,9.446251600967788,6.747711955608807,112.5367254005282,112.69749140608802,3.4039094824364367,3.256200444078394,9.446251600967788
153,236654.14907,146441.60453,0.1207112459851331,7.170869392606494,9.278407780587616,112.8693324237759,113.22064159679589,3.416598071374862,3.3575364686925653,7.170869392606494
154,236648.9782,146446.90505,0.1679380603160463,8.926278314397775,7.251591878694543,112.61667452809674,112.85072557350304,3.4329644817093765,3.248283722303241,8.926278314397775
154,236648.87943,146446.81838,0.1030346419143153,7.427172810141831,7.388385117695918,112.65744440047104,112.97123794501616,3.3405548790365085,3.305132704718338,7.427172810141831
145,236643.08233,146451.40044,0.4961338861081545,9.454512772125822,7.471111016091631,112.70593273099009,112.90995814976236,3.6330380951588617,3.5245157336608326,9.454512772125822
145,236643.26481,146451.44557,0.363925210777861,8.76513571218949,8.012927691535813,112.71142056130634,113.02076928421543,3.527368727291232,3.420075274801538,8.76513571218949
145,236643.49164,146451.63287,0.0809264618906545,7.199827493297374,7.854303430363231,112.68834050095955,113.01139319283644,3.2999254962137656,3.2692095162017005,7.199827493297374
121,235742.44846,147306.51141,0.2088816307807606,10.43801065193854,6.530132677811435,106.80868113571164,107.21909265402437,3.200473198411913,3.305338948892924,10.43801065193854
121,235742.2877,147306.46056,0.2069151229876537,9.635993203566096,6.1553434534619385,106.93929467151742,107.39954777460576,3.2953770284143986,3.3047653779222177,9.635993203566096
121,235742.09871,147306.30101,0.1102197233905761,7.333537996499203,6.980671637452301,107.30894128770778,107.68290654118772,3.4631096244799444,3.3761417686298216,7.333537996499203
121,235742.08014,147306.2196,0.082536236204221,6.135724416801591,7.388482776881324,107.4939947330477,107.7807570872489,3.5402911476550454,3.387636246346341,6.135724416801591
98,235586.08321,147457.27424,0.2013675569999282,8.358563732752772,5.314509482231652,111.63303674301577,111.9905843488858,3.5219281465202883,3.4000589816010733,8.358563732752772
97,235596.49016,147461.68371,0.1608919093238648,9.061935505671816,6.75866615512079,111.9180879076066,112.34673260885307,4.245106597423753,4.14189397378842,9.061935505671816
98,235585.98466,147457.30553,0.1647547750225875,7.707571421188066,5.897202461316002,111.7502490128458,112.1471663079192,3.5458750459696144,3.437184577495627,7.707571421188066
97,235596.39554,147461.56616,0.1879121841708786,8.323053871923495,7.235175962346425,111.97963834714726,112.49067334654023,4.131005352271429,4.196576492366891,8.323053871923495
